17266.30334385847,0.9000000076094182
17266.64785678906,0.9000000019338166
17266.992369719646,0.8999999962584412
17267.33688265023,0.8999999905832926
17267.680399866364,0.900000015038511
17268.02491279695,0.9000000093632134
17268.369402383003,0.8999999821795713
17268.713891969055,0.8999999549970139
17269.057432529717,0.9000000009587042
17269.401922115772,0.8999999737768554
17269.7464583909,0.8999999896098027
17270.090971321482,0.8999999839356915
17270.434488537612,0.9000000083871424
17270.779024812735,0.9000000242184528
17271.123514398787,0.8999999970388494
17271.46800398484,0.8999999698603299
17271.81152120097,0.8999999943101112
17272.156034131556,0.8999999886365848
17272.50054706214,0.8999999829632845
17272.844087622812,0.9000000289143426
17273.188600553396,0.9000000232404651
17273.533113483987,0.9000000175668138
17273.877603070032,0.8999999903916764
17274.22116697524,0.9000000578402085
17274.565633216753,0.9000000091644942
17274.910122802805,0.8999999819911486
17275.25463573339,0.8999999763188854
17275.598176294054,0.9000000222627502
17275.942689224645,0.9000000165899096
17276.287202155232,0.9000000109172956
17276.631691741284,0.8999999837466229
17276.97525564649,0.9000000511845353
17277.319745232533,0.9000000240141415
17277.66423481859,0.8999999968448313
17278.008724404637,0.8999999696766046
17278.352264965302,0.9000000156132781
17278.69677789589,0.9000000099414747
17279.04129082648,0.9000000042698969
17279.385803757064,0.8999999985985458
17279.729344317737,0.9000000445309834
17280.07383390378,0.900000017365053
17280.4183001453,0.8999999687066315
17280.762813075886,0.8999999630364409
17281.106353636555,0.9000000089659254
17281.450866567142,0.9000000032951584
17281.79537949773,0.8999999976246172
17282.139892428313,0.8999999919543024
17282.48343298898,0.9000000378795524
17282.82794591957,0.9000000322086605
17283.172435505618,0.900000005047846
17283.516901747134,0.8999999563983936
17283.8604423078,0.9000000023206914
17284.20495523839,0.8999999966509602
17284.549468168974,0.8999999909814552
17284.89398109956,0.899999985312176
17285.237521660227,0.9000000312302409
17285.582034590818,0.900000025560385
17285.9265475214,0.9000000198907553
17286.271037107454,0.8999999927350547
17286.614530979048,0.8999999956775748
17286.959043909636,0.8999999900088792
17287.303556840223,0.8999999843404098
17287.648069770814,0.8999999786721661
17287.991610331475,0.9000000245830477
17288.336123262066,0.9000000189142279
17288.68063619265,0.9000000132456337
17289.02514912324,0.9000000075772657
17289.36866633937,0.9000000320014687
17289.71313258088,0.8999999833689143
17290.05764551147,0.89999997770148
17290.40215844206,0.8999999720342714
17290.745699002728,0.9000000179379721
17291.09018858878,0.8999999907898791
17291.4347248639,0.9000000066026289
17291.779237794486,0.9000000009352956
17292.12273166608,0.9000000038767155
17292.467221252133,0.8999999767310642
17292.811734182716,0.8999999710646649
17293.156247113307,0.899999965398491
17293.499787673976,0.9000000112950134
17293.84430060456,0.9000000056282634
17294.188813535147,0.8999999999617396
17294.5333031212,0.8999999728194096
17294.876867026403,0.9000000401877353
17295.221333267917,0.8999999915705061
17295.56582285397,0.8999999644299633
17295.909363414634,0.9000000103201108
17296.25387634522,0.90000000465417
17296.598389275805,0.8999999989884548
17296.942902206396,0.8999999933229651
17297.286442767065,0.9000000392088854
17297.63095569765,0.9000000335428203
17297.9754452837,0.9000000064052225
17298.31993486975,0.8999999792687056
17298.663452085882,0.9000000036803475
17299.00796501647,0.8999999980154408
17299.352477947054,0.8999999923507602
17299.696990877645,0.8999999866863047
17300.040531438313,0.9000000325650518
17300.3850443689,0.900000026900021
17300.72953395495,0.8999999997668753
17301.07407023007,0.9000000155706362
17301.417564101666,0.9000000185101847
17301.76205368772,0.8999999913788255
17302.106566618306,0.8999999857151783
17302.451079548893,0.899999980051757
17302.79462010956,0.9000000259233332
17303.139133040142,0.9000000202593363
17303.483645970733,0.9000000145955649
17303.828135556785,0.8999999874675229
17304.171629428376,0.8999999904071618
17304.516142358963,0.8999999847443227
17304.860655289554,0.899999979081709
17305.205168220138,0.8999999734193208
17305.548708780807,0.9000000192837286
17305.89322171139,0.9000000136207651
17306.23773464198,0.9000000079580273
17306.58224757257,0.9000000022955147
17306.9257647887,0.9000000266950456
17307.270231030212,0.8999999781119313
17307.614743960803,0.8999999724503506
17307.959256891387,0.8999999667889955
17308.302797452056,0.9000000126462369
17308.647310382643,0.9000000069843067
17308.99182331323,0.9000000013226022
17309.336336243814,0.8999999956611225
17309.679876804486,0.9000000415141426
17310.024366390535,0.9000000143952755
17310.368832632048,0.8999999658211023
17310.713345562635,0.8999999601607799
17311.0568861233,0.9000000060108572
17311.40139905389,0.9000000003499599
17311.74591198448,0.8999999946892876
17312.090424915063,0.899999989028841
17312.433965475728,0.9000000348746984
17312.77847840632,0.9000000292136769
17313.122944647832,0.8999999806469358
17313.467434233884,0.8999999535346731
17313.81097479455,0.8999999993775885
17314.15548772514,0.8999999937177238
17314.500000655724,0.8999999880580839
17314.84451358631,0.8999999823986692
17315.188030802437,0.9000000067869522
17315.532567077564,0.9000000225773772
17315.877080008155,0.9000000169176134
17316.221569594203,0.8999999898089414
17316.565063465798,0.8999999927464297
17316.909576396385,0.8999999870875969
17317.25408932697,0.8999999814289892
17317.597629887638,0.9000000272613272
17317.94214281823,0.9000000216021453
17318.286655748816,0.9000000159431882
17318.631145334864,0.8999999888383071
17318.974709240072,0.900000056112578
17319.319175481585,0.9000000075626773
17319.663665067634,0.8999999804595785
17320.00817799822,0.8999999748020027
17320.351718558886,0.9000000206271844
17320.696231489474,0.900000014969034
17321.040744420065,0.900000009311109
17321.38525735065,0.9000000036534087
17321.728797911313,0.9000000494743754
17322.073264152827,0.9000000009323259
17322.417753738882,0.8999999738336683
17322.76226666947,0.8999999681771232
17323.105807230135,0.9000000139951512
17323.450320160722,0.9000000083380323
17323.79483309131,0.9000000026811383
17324.139346021897,0.8999999970244695
17324.482886582566,0.9000000428382832
17324.827376168614,0.9000000157425615
17325.171865754663,0.8999999886479172
17325.51635534072,0.8999999615543504
17325.859895901383,0.900000007365226
17326.20440883197,0.9000000017091383
17326.548921762555,0.8999999960532755
17326.893434693146,0.8999999903976377
17327.236975253814,0.9000000362043009
17327.581464839863,0.9000000091130175
17327.925954425915,0.8999999820228114
17328.270444011963,0.8999999549336825
17328.613984572632,0.9000000007374088
17328.95849750322,0.8999999950823516
17329.303010433807,0.8999999894275194
17329.647523364394,0.8999999837729118
17329.99106392506,0.9000000295724271
17330.33557685565,0.9000000239172459
17330.6800664417,0.8999999968310505
17331.024532683216,0.8999999483151185
17331.368096588416,0.9000000155420861
17331.712586174464,0.8999999884576708
17332.05709910505,0.8999999828038688
17332.401612035643,0.8999999771502916
17332.745152596308,0.9000000229426603
17333.08964218236,0.8999999958602499
17333.434155112944,0.89999999020675
17333.77869138807,0.9000000059808828
17334.12223194874,0.9000000517690424
17334.466674845713,0.8999999818350952
17334.8111877763,0.899999976182323
17335.15570070689,0.8999999705297757
17335.49924126756,0.9000000163150006
17335.843754198144,0.9000000106618798
17336.188267128728,0.900000005008984
17336.53275671478,0.8999999779323086
17336.876273930913,0.9000000022901704
17337.22076351696,0.8999999752146235
17337.565276447553,0.8999999695628808
17337.909789378136,0.8999999639113629
17338.253329938805,0.9000000096894464
17338.597842869392,0.9000000040373551
17338.94235579998,0.8999999983854888
17339.285873016106,0.9000000227395609
17339.630409291232,0.9000000385077236
17339.97487553275,0.8999999900160062
17340.3193651188,0.8999999629455414
17340.662905679463,0.9000000087172829
17341.00741861005,0.9000000030659966
17341.351931540637,0.8999999974149346
17341.696444471225,0.8999999917640973
17342.039985031897,0.9000000375316333
17342.38449796248,0.9000000318802234
17342.728964203994,0.8999999833963382
17343.073453790046,0.8999999563303037
17343.416994350715,0.9000000020949077
17343.7615072813,0.8999999964446501
17344.106020211886,0.8999999907946175
17344.450533142473,0.8999999851448087
17344.794073703142,0.9000000309052086
17345.13858663373,0.9000000252548275
17345.48307621978,0.8999999981917215
17345.827565805826,0.8999999711296907
17346.17108302196,0.8999999954746354
17346.515595952547,0.8999999898254064
17346.86010888314,0.899999984176402
17347.204621813722,0.8999999785276219
17347.54816237439,0.9000000242808879
17347.892675304975,0.9000000186315356
17348.237188235566,0.9000000129824073
17348.581701166153,0.9000000073335035
17348.925241726818,0.9000000530825677
17349.26970796833,0.9000000046165401
17349.614197554383,0.8999999775602879
17349.95871048497,0.8999999719125359
17350.302251045636,0.9000000176586704
17350.646763976223,0.900000012010346
17350.99127690681,0.9000000063622462
17351.335789837398,0.9000000007143703
17351.67930705353,0.9000000250510012
17352.02379663958,0.8999999979981006
17352.36828622563,0.899999970946274
17352.71279915622,0.8999999652995495
17353.056339716884,0.9000000110385546
17353.40085264747,0.900000005391258
17353.74536557806,0.8999999997441861
17354.089878508647,0.899999994097338
17354.43341906931,0.9000000398321435
17354.777931999903,0.9000000341847235
17355.12237489688,0.8999999643343592
17355.466887827464,0.8999999586886621
17355.810428388133,0.9000000044205402
17356.15494131872,0.8999999987742711
17356.499454249308,0.8999999931282261
17356.843967179895,0.8999999874824056
17357.18750774056,0.9000000332100853
17357.53202067115,0.9000000275636928
17357.8765102572,0.900000000519864
17358.22099984325,0.8999999734771084
17358.564517059378,0.8999999978046254
17358.90902998997,0.8999999921593836
17359.253542920553,0.8999999865143657
17359.598055851144,0.899999980869572
17359.94157306727,0.9000000051950129
17360.286109342396,0.9000000209447628
17360.63057558391,0.8999999725110895
17360.975065169965,0.8999999454731797
17361.31860573063,0.8999999911908098
17361.663118661214,0.8999999855465947
17362.0076315918,0.8999999799026036
17362.35117215247,0.9000000256168335
17362.695685083057,0.9000000199722711
17363.04019801365,0.9000000143279325
17363.38471094423,0.900000008683818
17363.728204815827,0.9000000116129543
17364.07269440188,0.8999999845790922
17364.417207332463,0.8999999789359033
17364.761720263054,0.8999999732929386
17365.10526082372,0.9000000190000491
17365.449773754306,0.900000013356513
17365.794286684893,0.900000007713201
17366.13879961548,0.9000000020701127
17366.482340176146,0.9000000477730297
17366.82680641766,0.8999999993561045
17367.17129600371,0.8999999723273089
17367.5158089343,0.8999999666853699
17367.859349494967,0.9000000123853632
17368.20386242555,0.9000000067428534
17368.54837535614,0.9000000011005672
17368.892888286726,0.8999999954585051
17369.236428847395,0.9000000411543059
17369.580941777982,0.9000000355116728
17369.925408019495,0.8999999871036279
17370.269897605547,0.8999999600798967
17370.613438166216,0.9000000057727748
17370.9579510968,0.9000000001312906
17371.302464027383,0.8999999944900302
17371.646976957974,0.8999999888489937
17371.990517518643,0.9000000345376808
17372.33503044923,0.9000000288960732
17372.679543379818,0.9000000232546896
17373.024009621327,0.8999999748555216
17373.367526837465,0.899999999162283
17373.71203976805,0.8999999935218244
17374.056552698636,0.8999999878815891
17374.401065629227,0.8999999822415775
17374.74460618989,0.9000000279231534
17375.089119120476,0.9000000222825711
17375.433632051067,0.900000016642213
17375.778074948044,0.8999999468752319
17376.121638853245,0.9000000139290795
17376.466128439293,0.8999999869144528
17376.810641369884,0.8999999812752427
17377.155154300475,0.8999999756362559
17377.498694861137,0.9000000213107224
17377.843207791724,0.9000000156711654
17378.18772072231,0.9000000100318319
17378.532210308364,0.8999999830204942
17378.875727524493,0.9000000073193901
17379.220217110542,0.8999999803091756
17379.564730041133,0.8999999746709898
17379.909242971717,0.8999999690330278
17380.252783532385,0.900000014700387
17380.597296462973,0.9000000090618547
17380.94180939356,0.9000000034235459
17381.286322324147,0.8999999977854606
17381.62983954028,0.9000000220802145
17381.974305781794,0.8999999737059915
17382.31881871238,0.8999999680688301
17382.663331642965,0.8999999624318923
17383.006872203634,0.9000000080921464
17383.35138513422,0.9000000024546383
17383.69589806481,0.8999999968173538
17384.039438625474,0.9000000424742166
17384.38395155606,0.9000000368363622
17384.728441142113,0.9000000098341204
17385.072907383626,0.8999999614687619
17385.416447944295,0.9000000071227069
17385.76096087488,0.9000000014859996
17386.10547380547,0.8999999958495154
17386.449986736057,0.8999999902132546
17386.793527296726,0.9000000358630158
17387.138040227306,0.9000000302261852
17387.482506468823,0.8999999818671254
17387.826996054875,0.8999999548707847
17388.170536615544,0.900000000517629
17388.51504954613,0.8999999948819449
17388.859562476715,0.8999999892464847
17389.204075407302,0.8999999836112473
17389.54761596797,0.9000000292539091
17389.89212889856,0.9000000236181022
17390.236641829146,0.9000000179825183
17390.58110807066,0.8999999696323177
17390.92462528679,0.899999993914643
17391.26913821738,0.8999999882799823
17391.613651147967,0.8999999826455449
17391.958164078555,0.8999999770113307
17392.301704639216,0.9000000226468954
17392.646217569807,0.9000000170121119
17392.990730500394,0.9000000113775513
17393.33524343098,0.9000000057432143
17393.678737302573,0.9000000086673648
17394.023226888625,0.8999999816801103
17394.367739819212,0.8999999760466957
17394.7122527498,0.8999999704135044
17395.05579331047,0.9000000160419737
17395.400306241052,0.9000000104082131
17395.744819171643,0.9000000047746757
17396.089332102227,0.8999999991413611
17396.432872662896,0.9000000447656517
17396.777338904405,0.8999999964321413
17397.12182849046,0.8999999694499358
17397.466341421048,0.8999999638177667
17397.809881981717,0.9000000094391436
17398.154394912304,0.9000000038064053
17398.498907842884,0.8999999981738904
17398.843420773475,0.8999999925415982
17399.186937989605,0.9000000168119406
17399.531427575657,0.8999999898330682
17399.87591716171,0.899999962855264
17400.220453436832,0.8999999785697061
17400.563970652962,0.9000000028384034
17400.908483583553,0.8999999972066873
17401.253019858676,0.9000000129195166
17401.597509444728,0.8999999859439244
17401.94105000539,0.9000000315540341
17402.28553959144,0.9000000045791395
17402.630005832958,0.8999999562626798
17402.97454210808,0.8999999719747651
17403.31805932421,0.8999999962397522
17403.662572254798,0.8999999906090582
17404.00710852992,0.9000000063195316
17404.351598115973,0.8999999793483384
17404.69513867664,0.9000000249513611
17405.039651607225,0.9000000193205443
17405.384141193277,0.8999999923506942
17405.728630779326,0.8999999653819114
17406.072147995463,0.8999999896431892
17406.416660926043,0.8999999840135167
17406.761173856634,0.8999999783840669
17407.1047144173,0.9000000239807958
17407.449250692425,0.900000039687502
17407.793740278474,0.900000012720982
17408.13825320906,0.9000000070914094
17408.48177042519,0.9000000313485059
17408.826236666704,0.8999999830487136
17409.170749597295,0.899999977420062
17409.515262527882,0.8999999717916332
17409.858803088548,0.9000000173812792
17410.203316019135,0.9000000117522822
17410.547828949722,0.9000000061235078
17410.89234188031,0.9000000004949561
17411.235882440975,0.9000000460804304
17411.580372027027,0.9000000191196483
17411.924838268544,0.8999999708286932
17412.26935119913,0.8999999652012849
17412.6128917598,0.9000000107838503
17412.95740469038,0.9000000051558741
17413.30191762097,0.8999999995281205
17413.64643055156,0.8999999939005895
17413.989971112227,0.900000039478984
17414.33443735374,0.8999999911943081
17414.67892693979,0.8999999642394091
17415.02343987038,0.8999999586130213
17415.366980431045,0.9000000041885079
17415.71149336163,0.8999999985615522
17416.056006292216,0.899999992934819
17416.400519222807,0.8999999873083085
17416.744059783472,0.9000000328796258
17417.08857271406,0.9000000272525474
17417.433038955576,0.899999978976703
17417.777528541625,0.899999952026841
17418.12106910229,0.8999999975952514
17418.465582032877,0.8999999919693158
17418.810094963468,0.8999999863436026
17419.154607894056,0.8999999807181117
17419.49814845472,0.9000000262823544
17419.842661385308,0.9000000206562958
17420.187174315895,0.9000000150304602
17420.53164055741,0.8999999667634443
17420.875181118074,0.9000000123243603
17421.219670704126,0.8999999853791635
17421.564183634717,0.8999999797544701
17421.90871990984,0.899999995449015
17422.25223712597,0.9000000196871683
17422.596750056553,0.90000001406213
17422.941239642605,0.8999999871195613
17423.285729228657,0.8999999601780581
17423.629269789326,0.900000005731902
17423.973759375378,0.8999999787910946
17424.318295650497,0.8999999944834884
17424.662808581084,0.8999999888596151
17425.006325797214,0.9000000130940674
17425.350862072344,0.9000000287848529
17425.69535165839,0.9000000018462515
17426.039864588973,0.8999999962226771
17426.38338180511,0.9000000204550693
17426.727848046623,0.8999999722051082
17427.072384321746,0.899999987895152
17427.416897252333,0.8999999822722978
17427.760414468463,0.9000000065030503
17428.10495074359,0.9000000221914866
17428.44944032964,0.8999999952572724
17428.792980890306,0.9000000407969285
17429.13749382089,0.9000000351735837
17429.481983406942,0.9000000082407084
17429.826472992994,0.8999999813088976
17430.170013553663,0.9000000268452311
17430.51450313971,0.899999999914116
17430.8590160703,0.8999999942921344
17431.203529000886,0.8999999886703752
17431.547069561555,0.9000000342029661
17431.891582492142,0.9000000285806398
17432.23607207819,0.9000000016521501
17432.580538319708,0.8999999534187596
17432.924078880373,0.8999999989484487
17433.26859181096,0.8999999933272631
17433.613104741547,0.8999999877063002
17433.95764101667,0.9000000033898414
17434.30118157734,0.9000000489149493
17434.64567116339,0.9000000219897794
17434.99018409398,0.9000000163686935
17435.334673680027,0.8999999894452311
17435.67816755162,0.899999992362659
17436.02268048221,0.8999999867424917
17436.36721675733,0.9000000024238843
17436.711706343383,0.8999999755028231
17437.05524690405,0.9000000210212904
17437.399759834636,0.9000000154010007
17437.744272765227,0.9000000097809331
17438.08873900674,0.8999999615626174
17438.43225622287,0.8999999857789496
17438.776769153457,0.8999999801597997
17439.12130542858,0.8999999958388462
17439.465795014632,0.8999999689221664
17439.809335575297,0.9000000144335748
17440.153848505885,0.9000000088143031
17440.49836143647,0.900000003195253
17440.84287436706,0.8999999975764248
17441.186368238657,0.9000000004927713
17441.53088116924,0.8999999948742182
17441.87539409983,0.8999999892558874
17442.21988368588,0.8999999623435876
17442.563447591085,0.9000000291417107
17442.907937177133,0.900000002229685
17443.252450107717,0.8999999966116524
17443.596963038304,0.8999999909938415
17443.940503598973,0.9000000364940369
17444.285016529564,0.90000003087566
17444.629482771077,0.8999999826750069
17444.97399570166,0.899999977057915
17445.31753626233,0.9000000225547934
17445.662025848378,0.8999999956471463
17446.006562123504,0.9000000113196989
17446.351051709556,0.8999999844133363
17446.69459227022,0.9000000299064789
17447.039105200813,0.9000000242891191
17447.383548097787,0.8999999548083164
17447.72808437291,0.8999999704801288
17448.071624933575,0.9000000159699555
17448.416114519627,0.8999999890666857
17448.760650794753,0.9000000047368943
17449.105140380805,0.8999999778349085
17449.448680941474,0.9000000233210002
17449.793193872054,0.900000017704657
17450.137683458106,0.8999999908040069
17450.481177329704,0.8999999937189335
17450.825690260288,0.8999999881035066
17451.170226535414,0.9000000037715707
17451.514739466,0.8999999981561674
17451.85825668213,0.9000000223531489
17452.20276961272,0.9000000167376002
17452.547282543306,0.9000000111222729
17452.891772129355,0.899999984225998
17453.23526600095,0.8999999871405938
17453.579802276072,0.9000000028065138
17453.924315206663,0.8999999971919047
17454.268828137247,0.8999999915775172
17454.61234535338,0.9000000157708103
17454.956858283964,0.9000000101562774
17455.301371214555,0.9000000045419664
17455.645884145142,0.8999999989278764
17455.98940136127,0.9000000231191166
17456.33389094732,0.8999999962279083
17456.678380533373,0.8999999693377614
17457.022916808495,0.8999999850009429
17457.36643402463,0.9000000091905486
17457.710946955212,0.9000000035770314
17458.0554598858,0.8999999979637356
17458.39997281639,0.8999999923506614
17458.74346668798,0.8999999952641777
17459.087956274034,0.899999968377761
17459.43246920462,0.8999999627656029
17459.777005479744,0.8999999784264432
17460.120522695874,0.9000000026123627
17460.46503562646,0.8999999969998607
17460.809548557052,0.8999999913875799
17461.154061487636,0.8999999857755211
17461.497602048305,0.9000000312300699
17461.842114978892,0.9000000256174457
17462.186581220405,0.8999999774653592
17462.531094150992,0.8999999718540174
17462.87461136712,0.8999999960362517
17463.219147642245,0.900000011693349
17463.563637228297,0.8999999848134989
17463.908150158884,0.8999999792024543
17464.25169071955,0.9000000246499645
17464.596203650137,0.9000000190383554
17464.940716580724,0.9000000134269676
17465.28518282224,0.8999999652836642
17465.628723382906,0.900000010727865
17465.973236313494,0.9000000051169728
17466.317725899546,0.8999999782414908
17466.66226217467,0.8999999938958526
17467.005779390798,0.9000000180719342
17467.350292321385,0.9000000124613396
17467.694805251973,0.9000000068509663
17468.03931818256,0.9000000012408143
17468.38281205416,0.900000004152548
17468.727324984742,0.8999999985426703
17469.071837915326,0.8999999929330137
17469.416350845917,0.8999999873235783
17469.759868062047,0.9000000114959777
17470.104404337173,0.9000000271465993
17470.44889392322,0.9000000002770379
17470.79338350927,0.8999999734085363
17471.136900725403,0.8999999975793043
17471.48141365599,0.8999999919704402
17471.825926586578,0.8999999863617977
17472.170439517162,0.8999999807533761
17472.513956733295,0.9000000049220945
17472.858493008418,0.9000000205703789
17473.202982594466,0.8999999937051825
17473.54652315513,0.9000000391282321
17473.891036085723,0.9000000335193226
17474.235502327236,0.8999999854002821
17474.580015257823,0.8999999797926527
17474.923555818492,0.9000000252123966
17475.26804540454,0.8999999983502834
17475.61255833513,0.8999999927427302
17475.957071265715,0.8999999871353982
17476.300611826384,0.9000000325514186
17476.645124756975,0.9000000269435223
17476.98961434302,0.9000000000840213
17477.334080584536,0.8999999519741708
17477.67764448974,0.9000000186382944
17478.022134075793,0.8999999917805431
17478.366647006376,0.899999986174003
17478.711159936964,0.8999999805676839
17479.054700497632,0.9000000259766778
17479.39921342822,0.9000000203697949
17479.743726358807,0.9000000147631327
17480.088215944856,0.8999999879086326
17480.431733160985,0.9000000120662633
17480.776222747038,0.8999999852128733
17481.12075902216,0.90000000085415
17481.465248608216,0.8999999740020393
17481.808789168877,0.9000000194040083
17482.15330209947,0.9000000137981383
17482.497815030052,0.9000000081924892
17482.84228127157,0.8999999600976368
17483.185821832238,0.9000000054963031
17483.530311418283,0.8999999786472725
17483.87484769341,0.8999999942862148
17484.21933727946,0.8999999674384632
17484.56287784013,0.9000000128334095
17484.907390770717,0.9000000072285522
17485.2519037013,0.9000000016239154
17485.596416631888,0.8999999960194992
17485.939910503483,0.8999999989284122
17486.28442343407,0.8999999933242697
17486.628936364657,0.8999999877203485
17486.97342595071,0.8999999608769546
17487.316989855914,0.9000000275041564
17487.661479441962,0.9000000006610349
17488.005992372553,0.8999999950574101
17488.350505303137,0.8999999894540063
17488.694045863806,0.900000034837797
17489.03851210532,0.8999999867594596
17489.38302503591,0.8999999811565497
17489.72753796649,0.8999999755538609
17490.07107852716,0.9000000209343515
17490.41556811321,0.8999999940955864
17490.760104388337,0.900000009728068
17491.10459397439,0.8999999828905807
17491.44813453505,0.9000000282673547
17491.792647465638,0.9000000226643993
17492.13711370715,0.8999999745948181
17492.481626637742,0.8999999689931404
17492.825167198407,0.9000000143666154
17493.169680128995,0.9000000087643748
17493.514193059582,0.9000000031623548
17493.85868264563,0.8999999763292219
17494.202246550838,0.9000000429298975
17494.546736136883,0.9000000160970371
17494.8912023784,0.8999999680351525
17495.234742939065,0.9000000134023968
17495.579255869656,0.9000000078009469
17495.923768800247,0.9000000021997173
17496.268281730827,0.8999999965987084
17496.61179894696,0.9000000207338286
17496.956335222083,0.9000000363602499
17497.300824808135,0.9000000095317421
17497.645314394187,0.8999999827042906
17497.988808265778,0.899999985611462
17498.333344540904,0.900000001237345
17498.67785747149,0.8999999956371265
17499.02237040208,0.8999999900371282
17499.36591096274,0.9000000353932307
17499.71042389333,0.9000000297926701
17500.054913479384,0.9000000029685138
17500.39942640997,0.8999999973688118
17500.7429436261,0.9000000214982198
17501.08743321215,0.8999999946758093
17501.431922798205,0.8999999678544546
17501.776459073328,0.8999999834776132
17502.119976289458,0.9000000076053952
17502.46448922004,0.9000000020062628
17502.809002150632,0.8999999964073508
17503.153515081216,0.8999999908086592
17503.49705564189,0.9000000361540416
17503.841545227933,0.9000000093355628
17504.186034813985,0.89999998251814
17504.530547744573,0.8999999769201622
17504.874064960703,0.9000000010442768
17505.21860123583,0.90000001666371
17505.56309082188,0.8999999898482521
17505.907603752465,0.8999999842505707
17506.25114431313,0.900000029588948
17506.59565724372,0.9000000239907041
17506.940146829773,0.8999999971772115
17507.284636415825,0.8999999703647741
17507.62815363195,0.8999999944852224
17507.972689907077,0.9000000101023279
17508.317179493126,0.8999999832912173
17508.661692423713,0.899999977694545
17509.00523298438,0.9000000230259197
17509.34974591497,0.9000000174286856
17509.694212156483,0.8999999694074073
17510.038725087074,0.8999999638114484
17510.382265647735,0.9000000091395303
17510.726778578322,0.9000000035430097
17511.071268164374,0.899999976736245
17511.4158044395,0.899999992350629
17511.75932165563,0.9000000164649559
17512.103834586214,0.9000000108687312
17512.4483475168,0.9000000052727264
17512.792813758322,0.8999999572601839
17513.136354318987,0.900000002581266
17513.48086724957,0.8999999969857544
17513.82538018016,0.8999999913904629
17514.169893110746,0.8999999857953916
17514.513410326876,0.9000000099060551
17514.857946602,0.9000000255167179
17515.20245953259,0.9000000199213053
17515.546949118638,0.8999999931210682
17515.890442990232,0.8999999960250641
17516.23495592082,0.8999999904305611
17516.579468851407,0.8999999848362784
17516.923981781998,0.8999999792422156
17517.267498998124,0.9000000033492169
17517.61201192871,0.8999999977550097
17517.9565248593,0.8999999921610229
17518.30004207543,0.9000000162663498
17518.644531661477,0.8999999894709235
17518.98904459207,0.899999983877429
17519.333557522656,0.8999999782841543
17519.677098083324,0.9000000235879044
17520.021611013908,0.9000000179940688
17520.366123944495,0.9000000124004531
17520.710613530548,0.8999999856082626
17521.054177435755,0.9000000521066872
17521.398690366343,0.9000000465127305
17521.743156607852,0.8999999985239026
17522.08762284937,0.8999999505369614
17522.431186754573,0.900000017030848
17522.775699685157,0.9000000114380204
17523.120212615744,0.9000000058454126
17523.464702201796,0.8999999790575619
17523.80824276246,0.9000000243506165
17524.152755693052,0.9000000187580846
17524.497245279104,0.8999999919715581
17524.84173486515,0.8999999651860847
17525.185275425818,0.9000000104758527
17525.529788356405,0.9000000048840328
17525.874301286993,0.8999999992924328
17526.218790873045,0.8999999725089199
17526.56233143371,0.9000000177949857
17526.906867708833,0.900000033394762
17527.251357294885,0.900000006612157
17527.595846880937,0.8999999798306046
17527.939364097067,0.9000000039229168
17528.28387702765,0.8999999983321045
17528.62838995824,0.8999999927415119
17528.972879544293,0.8999999659623361
17529.316443449494,0.9000000324298026
17529.660956380078,0.9000000268388693
17530.00544596613,0.9000000000606008
17530.349912207646,0.8999999520962462
17530.693452768315,0.8999999973720403
17531.037965698903,0.8999999917822348
17531.38247862949,0.8999999861926494
17531.72696821554,0.899999959417809
17532.070532120742,0.9000000258749623
17532.41504505133,0.9000000202850361
17532.759534637382,0.8999999935111026
17533.10404756797,0.8999999879220318
17533.44754143956,0.8999999908232216
17533.79205437015,0.8999999852344229
17534.136567300735,0.8999999796458437
17534.481080231326,0.8999999740574843
17534.824620791987,0.9000000193221812
17535.16911037804,0.8999999925519461
17535.513646653166,0.9000000081445615
17535.858159583753,0.9000000025560808
17536.201676799883,0.9000000266365967
17536.546213075006,0.9000000422276244
17536.890655971984,0.8999999731010946
17537.23516890257,0.8999999675137412
17537.578709463236,0.9000000127714582
17537.923222393823,0.9000000071835448
17538.26773532441,0.9000000015958511
17538.612248254998,0.8999999960083765
17538.955788815667,0.9000000412619817
17539.300278401715,0.900000014497621
17539.644744643232,0.899999966558401
17539.988285203897,0.9000000118099192
17540.33279813449,0.9000000062227923
17540.677311065076,0.9000000006358848
17541.02182399566,0.8999999950491969
17541.365364556328,0.9000000402966046
17541.709854142377,0.9000000135359392
17542.054367072968,0.9000000079493269
17542.398880003555,0.9000000023629335
17542.742373875146,0.9000000052623036
17543.086886805733,0.8999999996761825
17543.43137639179,0.8999999729189405
17543.775889322373,0.899999967333674
17544.119453227573,0.9000000337450316
17544.463942813625,0.9000000069886953
17544.808455744213,0.9000000014030884
17545.152992019335,0.9000000169869634
17545.49650923547,0.9000000410544398
17545.840975476982,0.8999999931316279
17546.18546506303,0.8999999663787145
17546.530001338157,0.8999999819620542
17546.873518554286,0.9000000060283276
17547.21803148487,0.9000000004435066
17547.562567759996,0.9000000160252605
17547.90705734605,0.8999999892745223
17548.250574562182,0.900000013338764
17548.59506414823,0.8999999865891273
17548.939577078814,0.8999999810052359
17549.284090009405,0.8999999754215637
17549.627607225535,0.8999999994841884
17549.97214350066,0.9000000150638215
17550.316656431245,0.9000000094798092
17550.661146017294,0.8999999827333975
17551.0047099225,0.9000000491184
